ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
15003747,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,21,,60,,,,昭和57年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,6.977723605288848
15004907,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,30分?60分,１Ｋ,20,,,,昭和55年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第3四半期,未改装,,6.0
15044020,中古マンション等,,15103,新潟県,新潟市中央区,女池,新潟,30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,改装済,,7.146128035678238
15090821,中古マンション等,,15103,新潟県,新潟市中央区,二葉町,新潟,30分?60分,１ＤＫ,35,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,6.6020599913279625
15010468,中古マンション等,,15107,新潟県,新潟市西区,浦山,青山(新潟),9,２ＬＤＫ,75,,,,昭和55年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2017年第2四半期,改装済,,6.740362689494244
15027753,中古マンション等,,15103,新潟県,新潟市中央区,日の出,新潟,23,１Ｋ,15,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,調停・競売等,6.113943352306837
15094260,中古マンション等,,15202,新潟県,長岡市,中沢,長岡,30分?60分,４ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,改装済,,6.869231719730976
15003956,中古マンション等,,15103,新潟県,新潟市中央区,幸町,新潟,19,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,改装済,,7.230448921378274
15024623,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,23,２ＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第2四半期,,,6.812913356642856
15010977,中古マンション等,,15107,新潟県,新潟市西区,小針,小針,6,１ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,改装済,,7.0
15003479,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,21,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,改装済,,7.204119982655925
15067135,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,9,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第1四半期,未改装,その他事情有り,7.3979400086720375
15054624,中古マンション等,,15104,新潟県,新潟市江南区,亀田四ツ興野,亀田,15,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第2四半期,未改装,,7.041392685158225
15033203,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,13,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,,,2011年第3四半期,未改装,,7.079181246047625
15063456,中古マンション等,,15102,新潟県,新潟市東区,東明,越後石山,15,３ＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,6.732393759822968
15004996,中古マンション等,,15103,新潟県,新潟市中央区,西湊町通,新潟,28,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,6.447158031342219
15051988,中古マンション等,,15202,新潟県,長岡市,南町,長岡,12,２ＤＫ,35,,,,昭和46年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,改装済,,6.556302500767287
15015976,中古マンション等,,15202,新潟県,長岡市,殿町,長岡,8,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第4四半期,改装済,,7.380211241711606
15003600,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,23,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.113943352306837
15024517,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),6,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.3222192947339195
15090609,中古マンション等,,15103,新潟県,新潟市中央区,鳥屋野,新潟,1H?1H30,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,改装済,,7.113943352306837
15005931,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,7,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.531478917042255
15029914,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,21,２ＤＫ,45,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,未改装,,6.763427993562937
15041624,中古マンション等,,15103,新潟県,新潟市中央区,西大畑町,新潟,30分?60分,３ＬＤＫ,65,,,,昭和48年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2015年第4四半期,未改装,,6.3979400086720375
15005990,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,10,１ＤＫ,45,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,7.176091259055681
15091076,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,8,３ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.301029995663981
15090312,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,18,１ＤＫ,25,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第2四半期,未改装,,6.698970004336019
15093535,中古マンション等,,15202,新潟県,長岡市,表町,長岡,9,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第1四半期,未改装,,7.0
15016866,中古マンション等,,15202,新潟県,長岡市,本町,長岡,10,１Ｋ,15,,,,平成5年,,,その他,,,,商業地域,80.0,600.0,2018年第4四半期,未改装,,6.278753600952829
15033992,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,２ＬＤＫ,60,,,,昭和51年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第1四半期,未改装,,6.518513939877887
15001341,中古マンション等,,15102,新潟県,新潟市東区,大形本町,大形,26,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第4四半期,未改装,,7.342422680822207
15025263,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,19,２ＬＤＫ,60,,,,昭和48年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第2四半期,改装済,,6.8750612633917
15098927,中古マンション等,,15222,新潟県,上越市,鴨島,高田(新潟),30分?60分,２ＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.113943352306837
15003996,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,8,１Ｒ,15,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,6.3979400086720375
15030240,中古マンション等,,15103,新潟県,新潟市中央区,幸西,新潟,16,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第2四半期,改装済,,7.176091259055681
15092160,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,55,,,,平成5年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第4四半期,改装済,,6.929418925714293
15045402,中古マンション等,,15202,新潟県,長岡市,長町,長岡,9,１Ｋ,25,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,5.954242509439325
15004276,中古マンション等,,15103,新潟県,新潟市中央区,関新,関屋(新潟),6,４ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.414973347970818
15090238,中古マンション等,,15103,新潟県,新潟市中央区,上近江,新潟,30分?60分,,70,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,,,7.0
15059369,中古マンション等,,15103,新潟県,新潟市中央区,神道寺,新潟,21,３ＬＤＫ,60,,,,昭和51年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,6.6020599913279625
15003530,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,21,３ＬＤＫ,50,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第4四半期,未改装,,7.079181246047625
15090481,中古マンション等,,15103,新潟県,新潟市中央区,関新,関屋(新潟),9,１Ｋ,35,,,,平成4年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第1四半期,改装済,,6.799340549453582
15025240,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,28,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,未改装,,7.176091259055681
15065297,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,19,１ＬＤＫ,50,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第3四半期,未改装,,6.778151250383644
15004702,中古マンション等,,15103,新潟県,新潟市中央区,鳥屋野,新潟,30分?60分,３ＤＫ,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,6.8512583487190755
15012019,中古マンション等,,15107,新潟県,新潟市西区,西有明町,小針,13,３ＬＤＫ,70,,,,,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,6.698970004336019
15059737,中古マンション等,,15103,新潟県,新潟市中央区,紫竹山,新潟,24,３ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,7.2552725051033065
15089804,中古マンション等,,15102,新潟県,新潟市東区,江南,越後石山,25,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,6.99563519459755
15001842,中古マンション等,,15102,新潟県,新潟市東区,新石山,越後石山,12,４ＬＤＫ,85,,,,平成10年,,住宅,その他,,,,第１種中高層住居専用地域,,,2020年第4四半期,改装済,,7.041392685158225
15026965,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,２ＤＫ,40,,,,,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,未改装,,6.544068044350276
15033012,中古マンション等,,15103,新潟県,新潟市中央区,水島町,新潟,12,１ＬＤＫ,40,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,改装済,,6.832508912706237
15003596,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,25,３Ｋ,50,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第4四半期,改装済,,6.491361693834273
15099751,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),3,２ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第1四半期,未改装,,6.929418925714293
15090787,中古マンション等,,15103,新潟県,新潟市中央区,東堀前通,新潟,29,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,調停・競売等,7.146128035678238
15016860,中古マンション等,,15202,新潟県,長岡市,本町,長岡,10,２ＤＫ,45,,,,平成5年,ＳＲＣ,,,,,,商業地域,80.0,600.0,2019年第3四半期,改装済,,6.845098040014257
15046416,中古マンション等,,15202,新潟県,長岡市,大手通,長岡,5,２ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,未改装,,7.447158031342219
15005214,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,15,２ＬＤＫ,40,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,未改装,,7.477121254719663
15031128,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,3,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,改装済,,7.230448921378274
15021716,中古マンション等,,15206,新潟県,新発田市,大手町,新発田,15,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.838849090737256
15091011,中古マンション等,,15103,新潟県,新潟市中央区,女池上山,新潟,30分?60分,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,改装済,,6.812913356642856
15005449,中古マンション等,,15103,新潟県,新潟市中央区,東堀前通,新潟,25,３ＬＤＫ,60,,,,,,,住宅,,,,商業地域,80.0,600.0,2021年第1四半期,未改装,,6.886490725172482
15002676,中古マンション等,,15102,新潟県,新潟市東区,木工新町,大形,30分?60分,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2020年第3四半期,改装済,,7.230448921378274
15052832,中古マンション等,,15107,新潟県,新潟市西区,平島,青山(新潟),15,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第2四半期,改装済,,7.3222192947339195
15054529,中古マンション等,,15202,新潟県,長岡市,表町,長岡,8,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第4四半期,未改装,,7.230448921378274
15043850,中古マンション等,,15202,新潟県,長岡市,千秋,,,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2010年第1四半期,未改装,,7.3979400086720375
15029834,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),7,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.278753600952829
15090766,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,20,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,改装済,,6.963787827345556
15050002,中古マンション等,,15204,新潟県,三条市,東三条,東三条,3,２ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.041392685158225
15010480,中古マンション等,,15107,新潟県,新潟市西区,浦山,青山(新潟),9,３ＬＤＫ,70,,,,昭和56年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2016年第4四半期,未改装,,6.924279286061882
15059344,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,19,,90,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,未改装,,7.146128035678238
15017168,中古マンション等,,15202,新潟県,長岡市,宮内,宮内(新潟),16,２ＬＤＫ,75,,,,平成4年,ＳＲＣ、ＲＣ,住宅,事務所,,,,第１種住居地域,60.0,200.0,2018年第3四半期,改装済,,7.113943352306837
15016189,中古マンション等,,15202,新潟県,長岡市,長町,長岡,13,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,未改装,,6.869231719730976
15031136,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,5,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.301029995663981
15023255,中古マンション等,,15102,新潟県,新潟市東区,中山,新潟,,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,,,,2010年第3四半期,未改装,,6.982271233039568
15027023,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,6,１ＤＫ,35,,,,昭和52年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第2四半期,未改装,,6.491361693834273
15042337,中古マンション等,,15202,新潟県,長岡市,今朝白,長岡,11,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,7.113943352306837
15005997,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,8,２ＬＤＫ,50,,,,昭和56年,ＳＲＣ,住宅,,,,,,,,2016年第1四半期,改装済,,7.041392685158225
15090966,中古マンション等,,15103,新潟県,新潟市中央区,南浜通,新潟,30分?60分,オープンフロア,55,,,,昭和53年,ＳＲＣ,店舗,,,,,商業地域,80.0,600.0,2007年第4四半期,未改装,,6.643452676486188
15005815,中古マンション等,,15103,新潟県,新潟市中央区,本町通,新潟,30分?60分,２ＤＫ,45,,,,平成5年,,,住宅,,,,,,,2018年第4四半期,未改装,,6.633468455579586
15073464,中古マンション等,,15202,新潟県,長岡市,千秋,三条(新潟),30分?60分,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第2四半期,未改装,,7.301029995663981
15006488,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,6,３ＬＤＫ,70,,,,平成17年,,,住宅,,,,,,,2019年第2四半期,未改装,,7.3979400086720375
15005227,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,8,１Ｋ,20,,,,昭和54年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第2四半期,未改装,,6.3979400086720375
15025242,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,25,３ＤＫ,60,,,,昭和57年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,6.740362689494244
