ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
25022191,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,11,２ＬＤＫ,50,,,,平成6年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2014年第4四半期,未改装,,6.698970004336019
25027376,中古マンション等,,25206,滋賀県,草津市,野路,南草津,5,５ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第2四半期,未改装,,7.176091259055681
25046632,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,,,7.5910646070264995
25022335,中古マンション等,,25201,滋賀県,大津市,逢坂,大津,3,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.079181246047625
25025851,中古マンション等,,25201,滋賀県,大津市,中庄,石山,19,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,5.9344984512435675
25044113,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),5,４ＬＤＫ,85,,,,,ＲＣ,住宅,,,,,,,,2013年第2四半期,未改装,,7.505149978319906
25025291,中古マンション等,,25201,滋賀県,大津市,栄町,石山,6,２ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第4四半期,,調停・競売等,7.2552725051033065
25000252,中古マンション等,,25201,滋賀県,大津市,粟津町,石山,1,４ＬＤＫ,90,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.568201724066995
25027366,中古マンション等,,25202,滋賀県,彦根市,芹川町,南彦根,18,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,6.7160033436347994
25022473,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),11,３ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.954242509439325
25004998,中古マンション等,,25201,滋賀県,大津市,丸の内町,膳所,18,,70,,,,平成19年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,,,7.3222192947339195
25005386,中古マンション等,,25201,滋賀県,大津市,弥生町,唐崎,8,３ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,調停・競売等,6.845098040014257
25035290,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),3,,105,,,,,ＲＣ,住宅,住宅,,,,,,,2015年第2四半期,,,7.732393759822968
25050086,中古マンション等,,25201,滋賀県,大津市,南郷,石山,1H?1H30,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,6.698970004336019
25039401,中古マンション等,,25206,滋賀県,草津市,野路,南草津,6,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,,,,2012年第2四半期,未改装,,7.342422680822207
25010748,中古マンション等,,25206,滋賀県,草津市,笠山,瀬田(滋賀),30分?60分,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,6.886490725172482
25022448,中古マンション等,,25201,滋賀県,大津市,逢坂,,,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2010年第2四半期,,,7.230448921378274
25001171,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),18,,75,,,,,,,住宅,,,,,,,2017年第3四半期,,,7.278753600952829
25010646,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,３ＬＤＫ,85,,,,令和2年,ＲＣ、鉄骨造,住宅,住宅,,,,商業地域,80.0,600.0,2018年第4四半期,,,7.832508912706237
25026457,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,5,４ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.079181246047625
25023354,中古マンション等,,25201,滋賀県,大津市,竜が丘,膳所,9,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,6.778151250383644
25031514,中古マンション等,,25201,滋賀県,大津市,柳川,大津京,15,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第3四半期,未改装,,7.0
25004630,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,3,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,7.2552725051033065
25049303,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,14,３ＬＤＫ,65,,,,戦前,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,改装済,,7.079181246047625
25044461,中古マンション等,,25201,滋賀県,大津市,真野,,,,75,,,,,ＲＣ,住宅,,,,,,,,2009年第1四半期,,,7.079181246047625
25001685,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,10,３ＬＤＫ,85,,,,平成21年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.505149978319906
25003490,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,9,３ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,7.113943352306837
25026019,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,３ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,,,,,,,,2011年第3四半期,未改装,,7.556302500767287
25022674,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),1,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第2四半期,未改装,,7.342422680822207
25024095,中古マンション等,,25201,滋賀県,大津市,柳川,大津京,19,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,改装済,,7.041392685158225
25043154,中古マンション等,,25203,滋賀県,長浜市,平方町,長浜,15,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,,,,2013年第2四半期,改装済,,6.929418925714293
25024959,中古マンション等,,25202,滋賀県,彦根市,野良田町,稲枝,5,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.892094602690481
25003905,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,13,２ＬＤＫ,55,,,,昭和51年,ＳＲＣ,,住宅,,,,,,,2019年第2四半期,改装済,,7.204119982655925
25038115,中古マンション等,,25203,滋賀県,長浜市,平方町,長浜,13,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,6.977723605288848
25000659,中古マンション等,,25201,滋賀県,大津市,逢坂,大津,1,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2018年第4四半期,,,7.361727836017593
25023564,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,２ＬＤＫ＋Ｓ,65,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.278753600952829
25006198,中古マンション等,,25202,滋賀県,彦根市,芹川町,彦根,26,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,改装済,,7.0
25005280,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,16,３ＬＤＫ,70,,,,平成28年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.477121254719663
25047008,中古マンション等,,25206,滋賀県,草津市,矢橋町,南草津,30分?60分,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2009年第3四半期,改装済,,7.4623979978989565
25003556,中古マンション等,,25201,滋賀県,大津市,中央,大津,6,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第4四半期,改装済,,7.3979400086720375
25023464,中古マンション等,,25201,滋賀県,大津市,浜大津,びわ湖浜大津,6,２ＬＤＫ,50,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.3979400086720375
25051867,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,7.431363764158987
25004673,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,9,,80,,,,,ＲＣ,住宅,住宅,,,,,,,2017年第1四半期,,,7.0
25035014,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,,,7.518513939877887
25027865,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,13,１ＤＫ,45,,,,平成6年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2015年第2四半期,未改装,,6.770852011642144
25022292,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,3,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,,,,2014年第4四半期,未改装,,7.041392685158225
25023525,中古マンション等,,25201,滋賀県,大津市,南郷,石山,1H?1H30,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,改装済,,6.892094602690481
25049413,中古マンション等,,25201,滋賀県,大津市,大萱,,,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,,,,2008年第3四半期,未改装,,7.079181246047625
25023568,中古マンション等,,25201,滋賀県,大津市,におの浜,,,３ＬＤＫ,40,,,,平成14年,ＲＣ,住宅,,,,,,,,2010年第1四半期,未改装,,7.146128035678238
25040711,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,9,４ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.623249290397901
25042261,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,8,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,6.845098040014257
25050788,中古マンション等,,25202,滋賀県,彦根市,芹川町,南彦根,18,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,改装済,,6.892094602690481
25026400,中古マンション等,,25201,滋賀県,大津市,螢谷,石山,18,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.278753600952829
25026957,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),5,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.3979400086720375
25000939,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),7,３ＬＤＫ,60,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,改装済,,7.278753600952829
25010554,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第2四半期,未改装,,7.477121254719663
25003911,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,11,３ＬＤＫ,55,,,,昭和51年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,7.204119982655925
25049407,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),14,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,改装済,,7.146128035678238
25000157,中古マンション等,,25201,滋賀県,大津市,朝日が丘,大津,9,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.146128035678238
25050420,中古マンション等,,25201,滋賀県,大津市,真野,,,,70,,,,,ＳＲＣ,住宅,,,,,,,,2007年第4四半期,,,6.929418925714293
25000251,中古マンション等,,25201,滋賀県,大津市,粟津町,石山,1,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.4623979978989565
25023489,中古マンション等,,25201,滋賀県,大津市,馬場,膳所,6,１ＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,,,7.113943352306837
25005941,中古マンション等,,25202,滋賀県,彦根市,小泉町,南彦根,1,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,事務所,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,7.278753600952829
25035029,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.431363764158987
25036281,中古マンション等,,25213,滋賀県,東近江市,八日市上之町,八日市,11,２ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.176091259055681
25039715,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,1,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第3四半期,未改装,,7.380211241711606
25011819,中古マンション等,,25206,滋賀県,草津市,平井,草津(滋賀),19,４ＬＤＫ,90,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第1四半期,未改装,,7.0
25030776,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),5,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,未改装,,7.2552725051033065
25051864,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.3979400086720375
25003938,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,7,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.518513939877887
25027783,中古マンション等,,25201,滋賀県,大津市,秋葉台,膳所,15,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,6.954242509439325
25006658,中古マンション等,,25202,滋賀県,彦根市,西今町,南彦根,5,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,改装済,,7.342422680822207
25026190,中古マンション等,,25201,滋賀県,大津市,馬場,膳所,4,３ＬＤＫ,80,,,,昭和56年,ＲＣ,住宅,,,,,,,,2011年第3四半期,未改装,,7.079181246047625
25026516,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),13,４ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.361727836017593
25039126,中古マンション等,,25206,滋賀県,草津市,草津町,草津(滋賀),13,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,,,,2012年第3四半期,未改装,,6.892094602690481
25028454,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),20,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,6.9084850188786495
25025043,中古マンション等,,25201,滋賀県,大津市,木戸,志賀,5,１ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第4四半期,未改装,,6.447158031342219
25049583,中古マンション等,,25201,滋賀県,大津市,北大路,石山,30分?60分,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2007年第4四半期,改装済,,6.913813852383717
25011952,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,1,３ＬＤＫ,70,,,,平成21年,ＲＣ,,住宅,,,,,,,2018年第2四半期,未改装,,7.531478917042255
25030638,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),2,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.531478917042255
25050095,中古マンション等,,25201,滋賀県,大津市,南郷,石山,1H?1H30,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.770852011642144
25051887,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),2,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第4四半期,未改装,,7.3222192947339195
25034766,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,３ＬＤＫ,90,,,,平成25年,ＲＣ,住宅,,,,,,,,2012年第4四半期,,,7.732393759822968
25030131,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,9,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,7.623249290397901
25044740,中古マンション等,,25206,滋賀県,草津市,東矢倉,南草津,15,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,,,7.113943352306837
25007329,中古マンション等,,25202,滋賀県,彦根市,安清東町,彦根,6,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第2四半期,未改装,調停・競売等,6.944482672150168
25027102,中古マンション等,,25202,滋賀県,彦根市,岡町,南彦根,14,,60,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,,,6.944482672150168
25038925,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),6,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,,,,2012年第3四半期,未改装,,7.431363764158987
25029761,中古マンション等,,25201,滋賀県,大津市,神領,石山,28,２ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,6.986771734266245
25000223,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,13,１Ｋ,20,,,,平成6年,ＳＲＣ,,事務所,,,,市街化調整区域,60.0,200.0,2018年第2四半期,未改装,,6.342422680822207
