ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
33002183,中古マンション等,,33101,岡山県,岡山市北区,富田,大元,19,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.113943352306837
33026928,中古マンション等,,33101,岡山県,岡山市北区,七日市西町,岡山,30分?60分,４ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,7.041392685158225
33011582,中古マンション等,,33202,岡山県,倉敷市,鶴形,倉敷,9,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第1四半期,未改装,,7.544068044350276
33007460,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,14,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,,,6.698970004336019
33025913,中古マンション等,,33101,岡山県,岡山市北区,横井上,岡山,1H?1H30,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,5.301029995663981
33026525,中古マンション等,,33101,岡山県,岡山市北区,清輝本町,岡山,28,１Ｋ,20,,,,平成4年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,6.380211241711606
33053544,中古マンション等,,33104,岡山県,岡山市南区,泉田,備前西市,13,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,改装済,,7.113943352306837
33057202,中古マンション等,,33101,岡山県,岡山市北区,中島田町,岡山,20,４ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第1四半期,,調停・競売等,6.8512583487190755
33032366,中古マンション等,,33104,岡山県,岡山市南区,当新田,岡山,1H?1H30,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,改装済,,6.99563519459755
33052001,中古マンション等,,33101,岡山県,岡山市北区,七日市西町,岡山,30分?60分,２ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,,6.880813592280791
33045816,中古マンション等,,33101,岡山県,岡山市北区,南中央町,岡山,19,１Ｋ,20,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,,,6.380211241711606
33048951,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,9,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,,,6.903089986991944
33002286,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,11,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第3四半期,改装済,,7.531478917042255
33038854,中古マンション等,,33101,岡山県,岡山市北区,南中央町,岡山,20,３ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,6.9344984512435675
33029696,中古マンション等,,33104,岡山県,岡山市南区,豊成,岡山,1H?1H30,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,改装済,,7.113943352306837
33008867,中古マンション等,,33202,岡山県,倉敷市,稲荷町,倉敷,13,４ＬＤＫ,105,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,7.544068044350276
33002982,中古マンション等,,33101,岡山県,岡山市北区,東島田町,岡山,13,３ＬＤＫ,70,,,,平成23年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.447158031342219
33005031,中古マンション等,,33102,岡山県,岡山市中区,原尾島,岡山,30分?60分,３ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第3四半期,未改装,,7.146128035678238
33003648,中古マンション等,,33101,岡山県,岡山市北区,三野,法界院,16,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.113943352306837
33002303,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,17,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,未改装,,6.57978359661681
33027461,中古マンション等,,33101,岡山県,岡山市北区,大和町,法界院,4,４ＬＤＫ,95,,,,平成16年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第1四半期,未改装,,7.531478917042255
33033560,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,10,３ＬＤＫ,55,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,,,6.653212513775344
33003028,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,9,１ＤＫ,35,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,6.832508912706237
33002150,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,19,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.505149978319906
33008740,中古マンション等,,33104,岡山県,岡山市南区,米倉,備前西市,13,２ＬＤＫ,60,,,,平成5年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2021年第2四半期,改装済,,7.041392685158225
33044453,中古マンション等,,33101,岡山県,岡山市北区,清輝本町,岡山,29,１Ｒ,20,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.176091259055681
33000369,中古マンション等,,33101,岡山県,岡山市北区,内山下,岡山,25,１Ｋ,25,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.3979400086720375
33008041,中古マンション等,,33104,岡山県,岡山市南区,浜野,備前西市,30分?60分,３ＬＤＫ,60,,,,平成7年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,未改装,,6.845098040014257
33000589,中古マンション等,,33101,岡山県,岡山市北区,表町,岡山,21,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,未改装,,7.230448921378274
33032323,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,２ＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.698970004336019
33004979,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,４ＬＤＫ,75,,,,昭和51年,ＳＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2017年第3四半期,未改装,,6.698970004336019
33007444,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,19,３ＬＤＫ,70,,,,平成21年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,改装済,,7.342422680822207
33002142,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,20,３ＬＤＫ,75,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.505149978319906
33030597,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,３ＬＤＫ,75,,,,昭和49年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,6.812913356642856
33028801,中古マンション等,,33101,岡山県,岡山市北区,津島西坂,岡山,30分?60分,４ＬＤＫ,95,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第3四半期,未改装,,7.544068044350276
33025722,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,4,２ＤＫ,60,,,,平成2年,ＲＣ、鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.041392685158225
33058845,中古マンション等,,33104,岡山県,岡山市南区,西市,備前西市,3,４ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第3四半期,改装済,,7.230448921378274
33059899,中古マンション等,,33202,岡山県,倉敷市,鳥羽,中庄,3,２ＬＤＫ,55,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第4四半期,未改装,,7.278753600952829
33034001,中古マンション等,,33101,岡山県,岡山市北区,南中央町,岡山,20,１Ｋ,20,,,,昭和61年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.204119982655925
33033366,中古マンション等,,33101,岡山県,岡山市北区,野田屋町,岡山,8,２ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第2四半期,改装済,,7.6020599913279625
33003342,中古マンション等,,33101,岡山県,岡山市北区,平和町,岡山,6,３ＬＤＫ,105,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第3四半期,未改装,,7.986771734266245
33037174,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,17,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,未改装,,7.146128035678238
33003030,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,6,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.342422680822207
33057327,中古マンション等,,33101,岡山県,岡山市北区,野田,北長瀬,24,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,調停・競売等,7.204119982655925
33054272,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,10,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.2552725051033065
33052226,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,7,１ＤＫ,35,,,,平成2年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,6.7160033436347994
33046885,中古マンション等,,33102,岡山県,岡山市中区,藤原西町,高島(岡山),15,４ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,改装済,,7.176091259055681
33003372,中古マンション等,,33101,岡山県,岡山市北区,奉還町,岡山,5,４ＬＤＫ,100,,,,平成15年,,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.57978359661681
33046734,中古マンション等,,33102,岡山県,岡山市中区,東川原,西川原,18,,70,,,,平成15年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,,,7.146128035678238
33025247,中古マンション等,,33101,岡山県,岡山市北区,奥田,岡山,30分?60分,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第2四半期,未改装,,6.8750612633917
33002436,中古マンション等,,33101,岡山県,岡山市北区,七日市西町,大元,30分?60分,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2016年第4四半期,未改装,,6.6020599913279625
33003082,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,4,３ＬＤＫ,70,,,,平成8年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,改装済,,7.361727836017593
33003036,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,9,２ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,,,7.431363764158987
33002086,中古マンション等,,33101,岡山県,岡山市北区,津高,岡山,1H?1H30,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.230448921378274
33033205,中古マンション等,,33202,岡山県,倉敷市,阿知,倉敷,1,オープンフロア,95,,,,昭和55年,ＳＲＣ,店舗,,,,,商業地域,80.0,600.0,2011年第3四半期,,,6.698970004336019
33010011,中古マンション等,,33202,岡山県,倉敷市,幸町,倉敷,14,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2016年第1四半期,改装済,,6.973127853599698
33052778,中古マンション等,,33102,岡山県,岡山市中区,中納言町,岡山,30分?60分,３ＬＤＫ,70,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,6.544068044350276
33003794,中古マンション等,,33101,岡山県,岡山市北区,弓之町,岡山,18,１ＬＤＫ,40,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.113943352306837
33051156,中古マンション等,,33101,岡山県,岡山市北区,青江,岡山,30分?60分,４ＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.832508912706237
33037471,中古マンション等,,33202,岡山県,倉敷市,南町,倉敷,16,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,未改装,,7.113943352306837
33038804,中古マンション等,,33202,岡山県,倉敷市,川西町,倉敷,9,３ＬＤＫ,60,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.278753600952829
33044997,中古マンション等,,33101,岡山県,岡山市北区,富田,大元,20,３ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.176091259055681
33027200,中古マンション等,,33101,岡山県,岡山市北区,平田,備前西市,14,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,7.0
33058842,中古マンション等,,33104,岡山県,岡山市南区,西市,備前西市,3,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第4四半期,未改装,,7.079181246047625
33008320,中古マンション等,,33104,岡山県,岡山市南区,福富中,備前西市,30分?60分,４ＬＤＫ,75,,,,,,,住宅,,,,準工業地域,60.0,200.0,2017年第3四半期,未改装,,7.230448921378274
33025556,中古マンション等,,33101,岡山県,岡山市北区,津高,岡山,1H?1H30,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.079181246047625
33012388,中古マンション等,,33202,岡山県,倉敷市,西富井,倉敷,30分?60分,２ＤＫ,35,,,,昭和59年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,6.176091259055681
33002193,中古マンション等,,33101,岡山県,岡山市北区,富田,大元,20,３ＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.991226075692495
33052280,中古マンション等,,33101,岡山県,岡山市北区,平野,庭瀬,16,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,7.204119982655925
33045703,中古マンション等,,33202,岡山県,倉敷市,松島,中庄,6,２ＤＫ,45,,,,平成10年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.913813852383717
33028029,中古マンション等,,33102,岡山県,岡山市中区,徳吉町,岡山,30分?60分,３ＬＤＫ,90,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,7.176091259055681
33029111,中古マンション等,,33202,岡山県,倉敷市,鶴形,倉敷,8,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,改装済,,7.079181246047625
33030949,中古マンション等,,33202,岡山県,倉敷市,下庄,庭瀬,30分?60分,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2010年第1四半期,未改装,,6.740362689494244
33027993,中古マンション等,,33101,岡山県,岡山市北区,駅前町,岡山,3,２ＬＤＫ,60,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.2552725051033065
33002775,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,16,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.3979400086720375
33001037,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,13,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.301029995663981
33001440,中古マンション等,,33101,岡山県,岡山市北区,清輝本町,岡山,29,１Ｋ,20,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,,,6.544068044350276
33004904,中古マンション等,,33102,岡山県,岡山市中区,西川原,西川原,5,３ＬＤＫ,70,,,,平成30年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.518513939877887
33000200,中古マンション等,,33101,岡山県,岡山市北区,伊福町,岡山,14,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第2四半期,未改装,,7.491361693834273
33003324,中古マンション等,,33101,岡山県,岡山市北区,兵団,岡山,23,２ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,200.0,2020年第2四半期,,,6.8750612633917
33037706,中古マンション等,,33104,岡山県,岡山市南区,浜野,岡山,1H?1H30,,65,,,,平成7年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,改装済,,6.724275869600789
33025719,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,11,２ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,6.929418925714293
33000750,中古マンション等,,33101,岡山県,岡山市北区,上中野,大元,18,４ＬＤＫ,95,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.3979400086720375
33029331,中古マンション等,,33101,岡山県,岡山市北区,野田,岡山,26,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,,7.113943352306837
