ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29008396,中古マンション等,,29205,奈良県,橿原市,西池尻町,橿原神宮西口,5,３ＬＤＫ,65,,,,平成2年,ＲＣ,,住宅,,,,第１種低層住居専用地域,40.0,60.0,2021年第1四半期,改装済,,6.763427993562937
29017274,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,4,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第4四半期,未改装,,7.431363764158987
29005096,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,5,３ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2017年第4四半期,改装済,,7.113943352306837
29021228,中古マンション等,,29201,奈良県,奈良市,西木辻町,京終,9,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,6.903089986991944
29008595,中古マンション等,,29205,奈良県,橿原市,見瀬町,橿原神宮前,3,,70,,,,昭和56年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2018年第1四半期,,,6.698970004336019
29011427,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,3,２ＤＫ,65,,,,平成22年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.556302500767287
29036385,中古マンション等,,29425,奈良県,北葛城郡王寺町,藤井,王寺,9,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2013年第1四半期,未改装,,6.812913356642856
29025239,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,26,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,6.973127853599698
29030930,中古マンション等,,29209,奈良県,生駒市,小瀬町,南生駒,6,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,改装済,,6.698970004336019
29042345,中古マンション等,,29210,奈良県,香芝市,下田西,近鉄下田,3,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.079181246047625
29022783,中古マンション等,,29203,奈良県,大和郡山市,柳町,近鉄郡山,10,,70,,,,戦前,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,,調停・競売等,7.113943352306837
29011976,中古マンション等,,29210,奈良県,香芝市,五位堂,五位堂,4,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.204119982655925
29004386,中古マンション等,,29201,奈良県,奈良市,南京終町,京終,9,,65,,,,平成2年,ＲＣ,,,,,,準工業地域,60.0,200.0,2019年第2四半期,,,6.8512583487190755
29039381,中古マンション等,,29201,奈良県,奈良市,西大寺北町,大和西大寺,9,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,改装済,,7.113943352306837
29039652,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),12,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,7.204119982655925
29039740,中古マンション等,,29201,奈良県,奈良市,富雄北,,,,80,,,,,ＲＣ,住宅,,,,,,,,2008年第1四半期,,,7.278753600952829
29002859,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,9,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,関係者間取引,7.146128035678238
29035717,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,9,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,,6.8750612633917
29034513,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,8,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.342422680822207
29001911,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,１Ｋ,35,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.698970004336019
29024006,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,4,４ＬＤＫ,80,,,,昭和57年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.0
29041784,中古マンション等,,29209,奈良県,生駒市,小明町,東生駒,19,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.079181246047625
29035713,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第2四半期,未改装,,7.380211241711606
29042674,中古マンション等,,29212,奈良県,宇陀市,榛原萩原,榛原,0,２ＬＤＫ,60,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.230448921378274
29000933,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,11,４ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第3四半期,未改装,,7.3222192947339195
29008030,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,5,３ＬＤＫ,55,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.301029995663981
29029507,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,9,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,,,6.903089986991944
29003192,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,18,３ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,7.3222192947339195
29012599,中古マンション等,,29211,奈良県,葛城市,北花内,大和新庄,2,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第2四半期,改装済,,7.230448921378274
29035255,中古マンション等,,29210,奈良県,香芝市,五位堂,五位堂,4,４ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.204119982655925
29004006,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,学園前(奈良),22,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,,,6.6020599913279625
29022896,中古マンション等,,29204,奈良県,天理市,指柳町,前栽,10,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第4四半期,未改装,,6.919078092376074
29034656,中古マンション等,,29206,奈良県,桜井市,大字戒重,桜井(奈良),12,４ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,6.903089986991944
29002009,中古マンション等,,29201,奈良県,奈良市,四条大路,新大宮,21,３ＬＤＫ,75,,,,昭和55年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,500.0,2020年第3四半期,未改装,,6.863322860120456
29035576,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,,３ＬＤＫ,75,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,200.0,2009年第2四半期,改装済,,6.977723605288848
29004393,中古マンション等,,29201,奈良県,奈良市,南京終町,京終,8,,55,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2018年第3四半期,,,6.447158031342219
29024466,中古マンション等,,29201,奈良県,奈良市,学園中,富雄,9,２ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,,,,2015年第3四半期,未改装,,7.041392685158225
29032477,中古マンション等,,29201,奈良県,奈良市,神功,高の原,24,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2013年第4四半期,未改装,,7.079181246047625
29007977,中古マンション等,,29205,奈良県,橿原市,上品寺町,大和八木,9,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,改装済,,7.204119982655925
29000274,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,4,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.204119982655925
29040900,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,8,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.079181246047625
29000463,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,7,２ＬＤＫ,60,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,改装済,,7.113943352306837
29011146,中古マンション等,,29209,奈良県,生駒市,東生駒月見町,東生駒,15,４ＬＤＫ,85,,,,昭和48年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,500.0,2016年第2四半期,改装済,,6.991226075692495
29033457,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,0,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第4四半期,改装済,,7.477121254719663
29011027,中古マンション等,,29209,奈良県,生駒市,萩の台,萩の台,9,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,40.0,100.0,2016年第4四半期,未改装,,6.826074802700826
29011088,中古マンション等,,29209,奈良県,生駒市,東生駒,東生駒,9,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.380211241711606
29020954,中古マンション等,,29205,奈良県,橿原市,内膳町,大和八木,2,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.342422680822207
29035150,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,3,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.414973347970818
29032833,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,7,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,改装済,,7.301029995663981
29025019,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,11,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,6.968482948553935
29041918,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,16,３ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2008年第1四半期,未改装,,7.041392685158225
29008187,中古マンション等,,29205,奈良県,橿原市,土橋町,真菅,4,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,6.7160033436347994
29029268,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,3,３ＬＤＫ,85,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.204119982655925
29001001,中古マンション等,,29201,奈良県,奈良市,学園南,学園前(奈良),3,３ＬＤＫ,120,,,,平成16年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.8750612633917
29005768,中古マンション等,,29203,奈良県,大和郡山市,九条町,九条(奈良),2,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,改装済,,7.146128035678238
29023984,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,4,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.3222192947339195
29035484,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,4,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.2552725051033065
29001554,中古マンション等,,29201,奈良県,奈良市,西大寺宝ヶ丘,大和西大寺,10,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.414973347970818
29027274,中古マンション等,,29204,奈良県,天理市,荒蒔町,二階堂,13,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,6.7923916894982534
29036353,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,8,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.897627091290442
29014026,中古マンション等,,29344,奈良県,生駒郡斑鳩町,興留,法隆寺,7,２ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.3222192947339195
29033193,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,学園前(奈良),22,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,6.6127838567197355
29008122,中古マンション等,,29205,奈良県,橿原市,醍醐町,畝傍,10,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,6.954242509439325
29038040,中古マンション等,,29209,奈良県,生駒市,元町,生駒,3,３ＬＤＫ,85,,,,平成9年,木造,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.0
29001830,中古マンション等,,29201,奈良県,奈良市,三条大宮町,奈良,6,４ＬＤＫ,70,,,,昭和61年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,7.041392685158225
29034249,中古マンション等,,29204,奈良県,天理市,指柳町,前栽,10,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,6.939519252618618
29015560,中古マンション等,,29425,奈良県,北葛城郡王寺町,王寺,王寺,8,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,7.301029995663981
29032485,中古マンション等,,29201,奈良県,奈良市,神功,高の原,25,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2013年第1四半期,未改装,,7.113943352306837
29000172,中古マンション等,,29201,奈良県,奈良市,あやめ池北,菖蒲池,3,３ＬＤＫ,80,,,,平成23年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,,,7.698970004336019
29039736,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,15,２ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,未改装,,6.954242509439325
29015563,中古マンション等,,29425,奈良県,北葛城郡王寺町,王寺,王寺,4,１ＬＤＫ,45,,,,平成28年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.3222192947339195
29024666,中古マンション等,,29201,奈良県,奈良市,神殿町,京終,14,４ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.041392685158225
29024112,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,２ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,6.977723605288848
29024944,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,2,３ＤＫ,60,,,,昭和57年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,6.8750612633917
29024465,中古マンション等,,29201,奈良県,奈良市,学園中,富雄,9,２ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第4四半期,改装済,,6.8061799739838875
29002142,中古マンション等,,29201,奈良県,奈良市,芝辻町,新大宮,9,２ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,改装済,,7.113943352306837
29027308,中古マンション等,,29201,奈良県,奈良市,三条添川町,奈良,10,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.230448921378274
29025442,中古マンション等,,29209,奈良県,生駒市,東生駒月見町,菜畑,9,３ＬＤＫ,65,,,,昭和47年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第1四半期,改装済,,6.707570176097937
29010884,中古マンション等,,29209,奈良県,生駒市,中菜畑,菜畑,5,４ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,7.113943352306837
29002824,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,14,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,6.857332496431268
29000236,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,4,２ＬＤＫ,70,,,,昭和57年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.079181246047625
29035626,中古マンション等,,29201,奈良県,奈良市,学園赤松町,学園前(奈良),23,３ＬＤＫ,50,,,,昭和62年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2009年第2四半期,改装済,,6.778151250383644
