ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
26060860,中古マンション等,,26104,京都府,京都市中京区,西ノ京南原町,西大路御池,2,１ＤＫ,30,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,6.819543935541868
26067328,中古マンション等,,26105,京都府,京都市東山区,新道学区,祇園四条,2,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.6020599913279625
26083390,中古マンション等,,26107,京都府,京都市南区,吉祥院中島町,西大路,,３ＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2006年第2四半期,未改装,,7.2552725051033065
26092767,中古マンション等,,26209,京都府,長岡京市,神足,長岡京,,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第1四半期,未改装,,7.447158031342219
26042980,中古マンション等,,26110,京都府,京都市山科区,大宅坂ノ辻町,椥辻,9,２ＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,6.903089986991944
26038113,中古マンション等,,26106,京都府,京都市下京区,修徳学区,五条(京都市営),2,１Ｋ,15,,,,平成5年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第4四半期,未改装,,6.653212513775344
26012103,中古マンション等,,26108,京都府,京都市右京区,西院西溝崎町,西京極,10,１ＬＤＫ,50,,,,昭和49年,ＳＲＣ,,住宅,,,,工業地域,60.0,300.0,2019年第4四半期,改装済,,7.176091259055681
26053631,中古マンション等,,26210,京都府,八幡市,男山,樟葉,30分?60分,２ＤＫ,50,,,,昭和47年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,6.6020599913279625
26006731,中古マンション等,,26104,京都府,京都市中京区,本能学区,二条城前,7,４ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2019年第2四半期,,,7.690196080028514
26081767,中古マンション等,,26104,京都府,京都市中京区,日彰学区,烏丸御池,5,１Ｋ,20,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.770852011642144
26062185,中古マンション等,,26104,京都府,京都市中京区,柳池学区,京都市役所前,4,１ＤＫ,25,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2013年第2四半期,未改装,,7.041392685158225
26057387,中古マンション等,,26102,京都府,京都市上京区,京極学区,出町柳,4,１Ｋ,20,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.929418925714293
26012534,中古マンション等,,26108,京都府,京都市右京区,嵯峨野神ノ木町,有栖川,2,３ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,未改装,,6.913813852383717
26075421,中古マンション等,,26204,京都府,宇治市,伊勢田町,伊勢田,3,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.204119982655925
26073666,中古マンション等,,26204,京都府,宇治市,木幡,六地蔵(ＪＲ),6,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,,,7.146128035678238
26012035,中古マンション等,,26108,京都府,京都市右京区,西院月双町,西京極,11,３ＬＤＫ,65,,,,平成26年,,,住宅,,,,工業地域,60.0,200.0,2018年第1四半期,未改装,,7.518513939877887
26086304,中古マンション等,,26109,京都府,京都市伏見区,深草下川原町,十条(京都市営),8,３ＬＤＫ,55,,,,昭和57年,,住宅,,,,,準工業地域,60.0,200.0,2005年第3四半期,未改装,,7.0
26067743,中古マンション等,,26109,京都府,京都市伏見区,醍醐大構町,醍醐(京都),3,４ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,7.380211241711606
26028728,中古マンション等,,26210,京都府,八幡市,男山,樟葉,29,３ＬＤＫ,65,,,,昭和47年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,6.778151250383644
26085103,中古マンション等,,26108,京都府,京都市右京区,西京極畔勝町,西京極,5,２ＤＫ,40,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2005年第3四半期,改装済,,6.763427993562937
26064405,中古マンション等,,26107,京都府,京都市南区,上鳥羽苗代町,十条(京都市営),4,１ＬＤＫ,45,,,,平成3年,鉄骨造,住宅,,,,,工業地域,60.0,200.0,2013年第2四半期,未改装,,6.778151250383644
26043722,中古マンション等,,26110,京都府,京都市山科区,西野阿芸沢町,東野(京都),11,３Ｋ,50,,,,昭和48年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第2四半期,改装済,,6.832508912706237
26036947,中古マンション等,,26104,京都府,京都市中京区,城巽学区,烏丸御池,4,１Ｋ,20,,,,平成8年,鉄骨造,住宅,住宅,,,,商業地域,80.0,700.0,2014年第2四半期,未改装,,6.919078092376074
26079270,中古マンション等,,26102,京都府,京都市上京区,小川学区,今出川,6,１Ｋ,25,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第3四半期,未改装,,7.3222192947339195
26073584,中古マンション等,,26110,京都府,京都市山科区,椥辻東浦町,椥辻,5,３ＬＤＫ,55,,,,昭和53年,ＳＲＣ,住宅,,,,,商業地域,60.0,300.0,2009年第3四半期,改装済,,6.7923916894982534
26047524,中古マンション等,,26110,京都府,京都市山科区,音羽前出町,山科,11,,60,,,,昭和63年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第4四半期,,,7.041392685158225
26015477,中古マンション等,,26109,京都府,京都市伏見区,桃山筑前台町,桃山,4,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2021年第2四半期,未改装,,7.544068044350276
26040650,中古マンション等,,26106,京都府,京都市下京区,安寧学区,京都,5,２ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第3四半期,改装済,,7.491361693834273
26053633,中古マンション等,,26210,京都府,八幡市,男山,樟葉,26,２ＬＤＫ,45,,,,昭和48年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第1四半期,改装済,,6.799340549453582
26048753,中古マンション等,,26107,京都府,京都市南区,東九条北松ノ木町,九条(京都),7,１Ｋ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,未改装,,6.4623979978989565
26008964,中古マンション等,,26106,京都府,京都市下京区,成徳学区,四条(京都市営),1,オープンフロア,20,,,,平成19年,鉄骨造,事務所,事務所,,,,商業地域,80.0,700.0,2016年第1四半期,未改装,調停・競売等,7.113943352306837
26087175,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,伏見(京都),,２ＬＤＫ＋Ｓ,60,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第1四半期,未改装,,7.204119982655925
26006491,中古マンション等,,26104,京都府,京都市中京区,初音学区,烏丸御池,3,３ＬＤＫ,70,,,,平成14年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.778151250383644
26032339,中古マンション等,,26214,京都府,木津川市,木津,木津(京都),3,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第2四半期,未改装,,7.2552725051033065
26002344,中古マンション等,,26102,京都府,京都市上京区,待賢学区,丸太町(京都市営),9,１ＬＤＫ,40,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第4四半期,未改装,,7.146128035678238
26084627,中古マンション等,,26108,京都府,京都市右京区,西院月双町,西京極,8,３ＬＤＫ,60,,,,昭和54年,ＳＲＣ,住宅,,,,,工業地域,60.0,300.0,2005年第4四半期,改装済,,7.176091259055681
26048417,中古マンション等,,26102,京都府,京都市上京区,西陣学区,今出川,12,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第4四半期,未改装,,7.414973347970818
26008154,中古マンション等,,26106,京都府,京都市下京区,皆山学区,京都,5,３ＬＤＫ,90,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,未改装,,7.778151250383644
26066006,中古マンション等,,26108,京都府,京都市右京区,梅津尻溝町,松尾大社,5,４ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,未改装,,7.491361693834273
26076837,中古マンション等,,26207,京都府,城陽市,寺田,城陽,0,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.2552725051033065
26066360,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,丸太町(京都市営),4,４ＬＤＫ,80,,,,昭和60年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第2四半期,未改装,,7.301029995663981
26073604,中古マンション等,,26204,京都府,宇治市,木幡,木幡(京阪),6,５ＬＤＫ,90,,,,昭和57年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,改装済,,7.204119982655925
26049251,中古マンション等,,26204,京都府,宇治市,広野町,大久保(京都),4,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.361727836017593
26057101,中古マンション等,,26208,京都府,向日市,鶏冠井町,西向日,12,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.230448921378274
26077517,中古マンション等,,26210,京都府,八幡市,男山,樟葉,29,２ＬＤＫ,50,,,,昭和47年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,6.544068044350276
26042569,中古マンション等,,26108,京都府,京都市右京区,太秦乾町,太秦(ＪＲ),3,４ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第4四半期,未改装,,7.361727836017593
26022266,中古マンション等,,26204,京都府,宇治市,伊勢田町,伊勢田,4,４ＬＤＫ,90,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,改装済,,7.2552725051033065
26006615,中古マンション等,,26104,京都府,京都市中京区,本能学区,大宮(京都),6,１Ｋ,20,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2020年第4四半期,,,7.113943352306837
26069154,中古マンション等,,26107,京都府,京都市南区,吉祥院三ノ宮西町,西大路,13,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,工業地域,60.0,300.0,2009年第2四半期,未改装,,7.447158031342219
26093096,中古マンション等,,26209,京都府,長岡京市,花山,長岡天神,14,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.204119982655925
26007836,中古マンション等,,26106,京都府,京都市下京区,西七条東久保町,梅小路京都西,6,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,未改装,,7.556302500767287
26055221,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,西大路,14,２ＬＤＫ,45,,,,昭和49年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第3四半期,改装済,,6.845098040014257
26015166,中古マンション等,,26109,京都府,京都市伏見区,深草泓ノ壺町,伏見(京都),4,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.301029995663981
26050161,中古マンション等,,26108,京都府,京都市右京区,西院六反田町,西京極,11,１ＤＫ,30,,,,平成27年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第3四半期,未改装,,7.380211241711606
26083051,中古マンション等,,26106,京都府,京都市下京区,有隣学区,清水五条,5,１Ｋ,25,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第2四半期,未改装,,7.301029995663981
26083323,中古マンション等,,26107,京都府,京都市南区,吉祥院観音堂町,西大路,28,３ＤＫ,45,,,,昭和56年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第1四半期,改装済,,6.8750612633917
26037307,中古マンション等,,26104,京都府,京都市中京区,明倫学区,四条(京都市営),6,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,7.568201724066995
26037118,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,京都市役所前,4,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,7.633468455579586
26049320,中古マンション等,,26204,京都府,宇治市,広野町,大久保(京都),4,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.2552725051033065
26082917,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,五条(京都市営),8,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2007年第4四半期,改装済,,7.380211241711606
26062463,中古マンション等,,26110,京都府,京都市山科区,椥辻西浦町,椥辻,8,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.505149978319906
26079403,中古マンション等,,26102,京都府,京都市上京区,滋野学区,丸太町(京都市営),13,３ＬＤＫ,120,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第1四半期,改装済,,7.732393759822968
26010248,中古マンション等,,26107,京都府,京都市南区,久世殿城町,向日町,10,２ＬＤＫ,50,,,,平成6年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,改装済,,7.146128035678238
26006344,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,京都市役所前,4,２ＬＤＫ,55,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第2四半期,未改装,,7.556302500767287
26079689,中古マンション等,,26102,京都府,京都市上京区,出水学区,二条,,オープンフロア,35,,,,昭和50年,ＲＣ,店舗,,,,,商業地域,80.0,600.0,2005年第3四半期,未改装,,7.0
26015445,中古マンション等,,26109,京都府,京都市伏見区,向島本丸町,観月橋,8,１Ｋ,15,,,,平成3年,ＲＣ,住宅,その他,,,,準住居地域,60.0,300.0,2020年第1四半期,未改装,,6.568201724066995
26005548,中古マンション等,,26104,京都府,京都市中京区,壬生上大竹町,西大路御池,7,１ＤＫ,25,,,,平成31年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,改装済,,7.3222192947339195
26011926,中古マンション等,,26108,京都府,京都市右京区,西院久保田町,西京極,10,２ＬＤＫ,45,,,,昭和51年,ＲＣ,,住宅,,,,工業地域,60.0,300.0,2020年第3四半期,改装済,,7.113943352306837
26037864,中古マンション等,,26106,京都府,京都市下京区,西七条八幡町,丹波口,19,１ＬＤＫ,55,,,,平成16年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第2四半期,未改装,,7.2552725051033065
26086946,中古マンション等,,26109,京都府,京都市伏見区,淀際目町,淀,,３ＬＤＫ,50,,,,平成2年,,住宅,,,,,,,,2006年第1四半期,未改装,,6.7558748556724915
26067494,中古マンション等,,26106,京都府,京都市下京区,梅小路高畑町,西大路,6,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,調停・競売等,7.146128035678238
26060348,中古マンション等,,26204,京都府,宇治市,宇治,ＪＲ小倉,9,４ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.3222192947339195
26066251,中古マンション等,,26104,京都府,京都市中京区,壬生森町,西院(阪急),7,４ＬＤＫ,90,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第3四半期,,,7.3979400086720375
26051711,中古マンション等,,26104,京都府,京都市中京区,城巽学区,二条城前,2,２ＤＫ,50,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2012年第2四半期,未改装,,7.146128035678238
26081090,中古マンション等,,26104,京都府,京都市中京区,西ノ京円町,円町,4,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.176091259055681
26015411,中古マンション等,,26109,京都府,京都市伏見区,向島二ノ丸町,向島,5,２ＤＫ,55,,,,昭和56年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2017年第4四半期,未改装,,6.7558748556724915
26010427,中古マンション等,,26107,京都府,京都市南区,西九条蔵王町,東寺,4,１ＤＫ,35,,,,平成25年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.301029995663981
