ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
9020207,中古マンション等,,9202,栃木県,足利市,田中町,足利市,13,２ＬＤＫ,60,,,,,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第4四半期,未改装,,6.963787827345556
9038083,中古マンション等,,9201,栃木県,宇都宮市,双葉,江曽島,10,２ＤＫ,40,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,6.477121254719663
9001844,中古マンション等,,9201,栃木県,宇都宮市,桜,宇都宮,30分?60分,３ＬＤＫ,65,,,,平成10年,,,住宅,,,,,,,2018年第1四半期,,,7.176091259055681
9040154,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,10,２ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2012年第2四半期,,,7.361727836017593
9040949,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,45,,,,平成7年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,6.431363764158987
9037996,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,29,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,7.0
9005284,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,4,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,,,7.4623979978989565
9001885,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,20,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.342422680822207
9005030,中古マンション等,,9201,栃木県,宇都宮市,花房,南宇都宮,11,２ＬＤＫ,50,,,,昭和64年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第3四半期,改装済,,6.886490725172482
9033952,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,24,３ＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,6.954242509439325
9005273,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,5,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.414973347970818
9000422,中古マンション等,,9201,栃木県,宇都宮市,今泉町,宇都宮,30分?60分,４ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2020年第1四半期,未改装,,7.477121254719663
9032037,中古マンション等,,9201,栃木県,宇都宮市,鶴田町,東武宇都宮,26,３ＬＤＫ,55,,,,昭和61年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.845098040014257
9002523,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,11,１ＤＫ,40,,,,,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,6.8750612633917
9006505,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,10,１Ｋ,25,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,6.204119982655925
9005061,中古マンション等,,9201,栃木県,宇都宮市,塙田,東武宇都宮,15,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,改装済,,6.977723605288848
9000671,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,6,２ＤＫ,65,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.954242509439325
9017769,中古マンション等,,9201,栃木県,宇都宮市,本丸町,東武宇都宮,18,２ＬＤＫ,55,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,6.968482948553935
9014883,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,15,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,7.301029995663981
9001872,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,21,２ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,改装済,,7.3979400086720375
9020917,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,1,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,商業地域,,,2008年第2四半期,未改装,,7.556302500767287
9038875,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１Ｋ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,6.204119982655925
9029715,中古マンション等,,9201,栃木県,宇都宮市,錦,宇都宮,25,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.342422680822207
9024390,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,6,１ＬＤＫ,30,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,6.57978359661681
9042506,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,10,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.0
9003363,中古マンション等,,9201,栃木県,宇都宮市,中央,東武宇都宮,14,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,7.361727836017593
9002801,中古マンション等,,9201,栃木県,宇都宮市,住吉町,東武宇都宮,18,３ＬＤＫ,70,,,,平成14年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,改装済,,7.230448921378274
9061958,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＤＫ,30,,,,平成7年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第3四半期,,,6.301029995663981
9005029,中古マンション等,,9201,栃木県,宇都宮市,花房,南宇都宮,11,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2021年第1四半期,未改装,,6.919078092376074
9001815,中古マンション等,,9201,栃木県,宇都宮市,材木町,東武宇都宮,8,２ＤＫ,45,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,,,6.863322860120456
9007103,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,19,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,改装済,,6.903089986991944
9006989,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,13,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.0
9004802,中古マンション等,,9201,栃木県,宇都宮市,西原町,宇都宮,29,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.230448921378274
9018607,中古マンション等,,9201,栃木県,宇都宮市,不動前,東武宇都宮,25,４ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,6.954242509439325
9067477,中古マンション等,,9208,栃木県,小山市,中央町,小山,4,１ＬＤＫ,40,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,改装済,,7.176091259055681
9002416,中古マンション等,,9201,栃木県,宇都宮市,下戸祭,東武宇都宮,23,オープンフロア,35,,,,昭和62年,ＲＣ,店舗,店舗,,,,第２種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,6.0
9003360,中古マンション等,,9201,栃木県,宇都宮市,中央,東武宇都宮,14,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.204119982655925
9001976,中古マンション等,,9201,栃木県,宇都宮市,三番町,宇都宮,9,１Ｋ,15,,,,,,,住宅,,,,,,,2019年第1四半期,,,6.4623979978989565
9044598,中古マンション等,,9202,栃木県,足利市,田中町,足利市,11,,60,,,,平成7年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第4四半期,改装済,,6.880813592280791
9005267,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,6,３ＬＤＫ,75,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.431363764158987
9015609,中古マンション等,,9201,栃木県,宇都宮市,中今泉,宇都宮,18,２ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.278753600952829
9035048,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,8,２ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,7.2552725051033065
9008338,中古マンション等,,9202,栃木県,足利市,伊勢町,足利,5,２ＤＫ,30,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,,,6.3979400086720375
9055308,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,6,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,7.278753600952829
9029863,中古マンション等,,9208,栃木県,小山市,宮本町,小山,6,３ＬＤＫ,60,,,,平成8年,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.041392685158225
9038892,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１Ｋ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,6.113943352306837
9005231,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,10,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第2四半期,未改装,,7.3979400086720375
9045138,中古マンション等,,9208,栃木県,小山市,花垣町,小山,18,２ＬＤＫ,45,,,,昭和48年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第2四半期,改装済,,6.505149978319906
9004767,中古マンション等,,9201,栃木県,宇都宮市,石井町,宇都宮,30分?60分,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,7.301029995663981
9007171,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,11,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2018年第1四半期,未改装,,7.204119982655925
9025193,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,8,３ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,事務所,,,,近隣商業地域,80.0,200.0,2016年第2四半期,未改装,,7.361727836017593
9016989,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,28,２ＬＤＫ,50,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,6.544068044350276
9003887,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,29,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,改装済,,7.113943352306837
9017784,中古マンション等,,9201,栃木県,宇都宮市,不動前,東武宇都宮,26,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,未改装,,6.880813592280791
9073935,中古マンション等,,9213,栃木県,那須塩原市,住吉町,黒磯,14,４ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,7.176091259055681
9006857,中古マンション等,,9201,栃木県,宇都宮市,宮みらい,宇都宮,5,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.447158031342219
9019555,中古マンション等,,9201,栃木県,宇都宮市,旭,東武宇都宮,8,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,,調停・競売等,7.041392685158225
9029685,中古マンション等,,9208,栃木県,小山市,三峯,小山,10,３ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,,,6.949390006644912
9000836,中古マンション等,,9201,栃木県,宇都宮市,大通り,宇都宮,8,１ＬＤＫ,35,,,,昭和48年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.544068044350276
9068703,中古マンション等,,9213,栃木県,那須塩原市,西朝日町,,,３ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,,,,2008年第1四半期,,,6.913813852383717
9007198,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,9,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.361727836017593
9000217,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,26,４ＬＤＫ,80,,,,平成21年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.414973347970818
9012614,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,12,３ＬＤＫ,60,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,未改装,調停・競売等,6.361727836017593
9003646,中古マンション等,,9201,栃木県,宇都宮市,鶴田町,東武宇都宮,29,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,6.886490725172482
9000369,中古マンション等,,9201,栃木県,宇都宮市,一番町,宇都宮,12,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.342422680822207
9021249,中古マンション等,,9201,栃木県,宇都宮市,陽東,宇都宮,30分?60分,２ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第2四半期,改装済,,7.477121254719663
9014069,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,9,１ＤＫ,20,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,6.431363764158987
9005937,中古マンション等,,9201,栃木県,宇都宮市,旭,東武宇都宮,11,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,,,7.380211241711606
9008939,中古マンション等,,9202,栃木県,足利市,鹿島町,山前,2,２ＬＤＫ,60,,,,,,,住宅,,,,近隣商業地域,80.0,200.0,2020年第1四半期,未改装,,6.623249290397901
9033080,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,7,１Ｒ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,6.556302500767287
9040106,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,30分?60分,３ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.4623979978989565
9012219,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,14,２ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,改装済,,7.6020599913279625
9004338,中古マンション等,,9201,栃木県,宇都宮市,仲町,宇都宮,10,１ＤＫ,25,,,,昭和54年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.278753600952829
9001929,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,15,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,改装済,,6.991226075692495
9004063,中古マンション等,,9201,栃木県,宇都宮市,中今泉,宇都宮,23,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,7.301029995663981
9025037,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,16,２ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.113943352306837
9014289,中古マンション等,,9201,栃木県,宇都宮市,塙田,東武宇都宮,12,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,,調停・競売等,7.0
9040906,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,35,,,,平成7年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,5.2552725051033065
9009504,中古マンション等,,9202,栃木県,足利市,田中町,足利市,11,３ＤＫ,60,,,,平成7年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第3四半期,未改装,,7.041392685158225
9024376,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,5,３ＬＤＫ,55,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.146128035678238
9005024,中古マンション等,,9201,栃木県,宇都宮市,花房,東武宇都宮,19,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第4四半期,未改装,,7.0
9004356,中古マンション等,,9201,栃木県,宇都宮市,西,東武宇都宮,6,４ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第4四半期,改装済,,7.414973347970818
9056556,中古マンション等,,9208,栃木県,小山市,城東,小山,8,２ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,7.278753600952829
9074242,中古マンション等,,9213,栃木県,那須塩原市,西朝日町,西那須野,5,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.944482672150168
9014302,中古マンション等,,9201,栃木県,宇都宮市,塙田,東武宇都宮,13,２ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.079181246047625
9064861,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,6,３ＤＫ,45,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.845098040014257
9028003,中古マンション等,,9208,栃木県,小山市,花垣町,小山,19,２ＤＫ,45,,,,昭和49年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,6.0
9063836,中古マンション等,,9208,栃木県,小山市,暁,間々田,5,２ＤＫ,50,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,調停・競売等,6.505149978319906
9001920,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,18,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.3979400086720375
