ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
38011001,中古マンション等,,38205,愛媛県,新居浜市,東雲町,新居浜,24,２ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第3四半期,未改装,,5.954242509439325
38000305,中古マンション等,,38201,愛媛県,松山市,石手,道後公園,18,３ＬＤＫ,70,,,,平成12年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第1四半期,,,7.2552725051033065
38035167,中古マンション等,,38201,愛媛県,松山市,生石町,松山(愛媛),20,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,改装済,,7.278753600952829
38003093,中古マンション等,,38201,愛媛県,松山市,築山町,勝山町,9,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,,,7.146128035678238
38035321,中古マンション等,,38201,愛媛県,松山市,祝谷,上一万,12,１ＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,,,,2013年第4四半期,改装済,,7.230448921378274
38005210,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,0,１Ｋ,25,,,,平成12年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,6.491361693834273
38010502,中古マンション等,,38205,愛媛県,新居浜市,泉宮町,新居浜,30分?60分,１ＤＫ,25,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,6.380211241711606
38029354,中古マンション等,,38201,愛媛県,松山市,南持田町,勝山町,4,３ＬＤＫ,85,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.4623979978989565
38002731,中古マンション等,,38201,愛媛県,松山市,鷹子町,久米,5,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,6.963787827345556
38022679,中古マンション等,,38201,愛媛県,松山市,南吉田町,土居田,30分?60分,４ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第3四半期,未改装,,7.176091259055681
38023864,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,5,３ＤＫ,55,,,,平成3年,,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,6.778151250383644
38024669,中古マンション等,,38201,愛媛県,松山市,二番町,松山市,10,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.3222192947339195
38038494,中古マンション等,,38202,愛媛県,今治市,東門町,今治,29,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.041392685158225
38005293,中古マンション等,,38201,愛媛県,松山市,味酒町,大手町(愛媛),2,１Ｋ,20,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第4四半期,未改装,,6.3222192947339195
38030268,中古マンション等,,38201,愛媛県,松山市,居相,市坪,25,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,改装済,,7.204119982655925
38020356,中古マンション等,,38201,愛媛県,松山市,鷹子町,鷹ノ子,10,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.176091259055681
38044925,中古マンション等,,38201,愛媛県,松山市,南久米町,北久米,4,４ＬＤＫ,85,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.176091259055681
38004574,中古マンション等,,38201,愛媛県,松山市,福音寺町,福音寺,1,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,改装済,,7.2552725051033065
38005503,中古マンション等,,38201,愛媛県,松山市,港山町,港山,4,２ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,7.079181246047625
38035335,中古マンション等,,38205,愛媛県,新居浜市,東雲町,新居浜,23,２ＤＫ,50,,,,昭和45年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2012年第1四半期,改装済,,6.146128035678238
38027881,中古マンション等,,38201,愛媛県,松山市,千舟町,松山(愛媛),5,３ＬＤＫ,60,,,,昭和57年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.8750612633917
38003479,中古マンション等,,38201,愛媛県,松山市,永木町,勝山町,10,２ＬＤＫ,65,,,,昭和60年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第2四半期,未改装,,7.041392685158225
38040576,中古マンション等,,38201,愛媛県,松山市,竹原,松山(愛媛),16,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第3四半期,改装済,,7.113943352306837
38002274,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,5,２ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.544068044350276
38040962,中古マンション等,,38201,愛媛県,松山市,平井町,平井(愛媛),1,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.041392685158225
38021809,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,7,１ＤＫ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.3979400086720375
38000687,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,9,２ＬＤＫ,90,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.3979400086720375
38037521,中古マンション等,,38201,愛媛県,松山市,宮西,萱町６丁目,3,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.929418925714293
38021494,中古マンション等,,38201,愛媛県,松山市,東雲町,警察署前,1,４ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第3四半期,未改装,,7.531478917042255
38037249,中古マンション等,,38201,愛媛県,松山市,味酒町,古町,3,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,7.146128035678238
38002509,中古マンション等,,38201,愛媛県,松山市,住吉,三津,8,１Ｋ,15,,,,,,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,6.278753600952829
38036335,中古マンション等,,38201,愛媛県,松山市,高砂町,高砂町,3,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,未改装,,7.146128035678238
38001847,中古マンション等,,38201,愛媛県,松山市,空港通,土橋(愛媛),11,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,未改装,,7.176091259055681
38006433,中古マンション等,,38201,愛媛県,松山市,余戸中,余戸,4,３ＬＤＫ,65,,,,平成31年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.3979400086720375
38041227,中古マンション等,,38201,愛媛県,松山市,室町,松山市,9,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,未改装,,7.230448921378274
38000115,中古マンション等,,38201,愛媛県,松山市,朝生田町,いよ立花,7,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.230448921378274
38038061,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,1,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,改装済,,7.230448921378274
38036980,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,17,４ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.079181246047625
38038908,中古マンション等,,38205,愛媛県,新居浜市,郷,新居浜,23,２ＤＫ,35,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,5.6020599913279625
38031697,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津浜,6,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第4四半期,未改装,,6.929418925714293
38035234,中古マンション等,,38201,愛媛県,松山市,一番町,勝山町,3,１Ｒ,15,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.633468455579586
38036363,中古マンション等,,38201,愛媛県,松山市,鷹子町,久米,5,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.079181246047625
38003627,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,7,１Ｋ,20,,,,平成3年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,6.4623979978989565
38036476,中古マンション等,,38201,愛媛県,松山市,千舟町,松山(愛媛),6,２ＬＤＫ,45,,,,平成7年,ＲＣ,住宅,,,,,,,,2013年第3四半期,未改装,,6.869231719730976
38040382,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,4,３ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,改装済,,7.505149978319906
38045438,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,9,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.146128035678238
38021096,中古マンション等,,38201,愛媛県,松山市,宮田町,宮田町,2,,60,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.204119982655925
38023548,中古マンション等,,38201,愛媛県,松山市,北持田町,警察署前,2,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第3四半期,未改装,,7.477121254719663
38010565,中古マンション等,,38205,愛媛県,新居浜市,宇高町,新居浜,30分?60分,２ＬＤＫ,50,,,,昭和48年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2017年第1四半期,未改装,,5.954242509439325
38005220,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,2,３ＬＤＫ,90,,,,昭和62年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,,,7.204119982655925
38002481,中古マンション等,,38201,愛媛県,松山市,須賀町,三津,16,３ＬＤＫ,55,,,,昭和59年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第3四半期,未改装,,6.698970004336019
38003335,中古マンション等,,38201,愛媛県,松山市,道後樋又,鉄砲町,9,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,,,2017年第4四半期,未改装,,5.991226075692495
38031416,中古マンション等,,38201,愛媛県,松山市,住吉,三津,9,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.342422680822207
38002484,中古マンション等,,38201,愛媛県,松山市,須賀町,山西,14,３ＤＫ,55,,,,昭和59年,,,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,6.740362689494244
38024213,中古マンション等,,38201,愛媛県,松山市,立花,いよ立花,2,４ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.079181246047625
38040096,中古マンション等,,38201,愛媛県,松山市,萱町,萱町６丁目,4,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,7.176091259055681
38003907,中古マンション等,,38201,愛媛県,松山市,二番町,県庁前(愛媛),6,１ＬＤＫ,30,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,,,7.176091259055681
38027534,中古マンション等,,38201,愛媛県,松山市,清水町,木屋町,8,１Ｋ,10,,,,昭和59年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,,,5.944482672150168
38002864,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),14,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,改装済,,7.146128035678238
38004397,中古マンション等,,38201,愛媛県,松山市,姫原,木屋町,24,２ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.041392685158225
38024267,中古マンション等,,38201,愛媛県,松山市,中央,衣山,10,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第4四半期,未改装,,6.301029995663981
38030506,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,8,２ＬＤＫ,90,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,7.204119982655925
38020162,中古マンション等,,38201,愛媛県,松山市,衣山,西衣山,8,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.113943352306837
38024166,中古マンション等,,38201,愛媛県,松山市,竹原,松山(愛媛),13,４ＬＤＫ,90,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第3四半期,未改装,,6.959041392321094
38005847,中古マンション等,,38201,愛媛県,松山市,南持田町,勝山町,4,３ＬＤＫ,95,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.6020599913279625
38003472,中古マンション等,,38201,愛媛県,松山市,中一万町,上一万,1,２ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第3四半期,改装済,,7.146128035678238
38023573,中古マンション等,,38201,愛媛県,松山市,衣山,衣山,3,３ＬＤＫ,50,,,,昭和50年,ＲＣ,住宅,,,,,,,,2011年第2四半期,未改装,,6.301029995663981
38021295,中古マンション等,,38201,愛媛県,松山市,衣山,衣山,9,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,改装済,,7.079181246047625
38046583,中古マンション等,,38205,愛媛県,新居浜市,西の土居町,新居浜,27,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,7.342422680822207
38030802,中古マンション等,,38202,愛媛県,今治市,東門町,今治,30分?60分,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,改装済,,7.176091259055681
38024482,中古マンション等,,38201,愛媛県,松山市,永木町,石手川公園,10,３ＬＤＫ,95,,,,昭和64年,ＳＲＣ,住宅,,,,,,,,2011年第2四半期,改装済,,7.176091259055681
38023116,中古マンション等,,38201,愛媛県,松山市,祝谷東町,道後温泉,13,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,,,6.301029995663981
38035343,中古マンション等,,38201,愛媛県,松山市,祝谷東町,道後温泉,12,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,改装済,,6.3979400086720375
38006651,中古マンション等,,38201,愛媛県,松山市,六軒家町,古町,9,３ＬＤＫ,65,,,,平成14年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,未改装,,7.342422680822207
38021692,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),7,２ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,未改装,調停・競売等,6.913813852383717
38045058,中古マンション等,,38201,愛媛県,松山市,紅葉町,勝山町,18,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,7.176091259055681
38020523,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,7,,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,,,6.6020599913279625
38021815,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,5,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.8750612633917
38046471,中古マンション等,,38205,愛媛県,新居浜市,東雲町,新居浜,21,２ＤＫ,50,,,,昭和45年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第2四半期,未改装,,6.301029995663981
38025702,中古マンション等,,38201,愛媛県,松山市,宮西,古町,2,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,未改装,,6.414973347970818
38000613,中古マンション等,,38201,愛媛県,松山市,祝谷,上一万,23,３ＬＤＫ,100,,,,平成4年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2019年第1四半期,未改装,,7.113943352306837
38005227,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,1,１Ｋ,30,,,,昭和56年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.113943352306837
38001110,中古マンション等,,38201,愛媛県,松山市,萱町,萱町６丁目,4,,70,,,,平成14年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,,,7.230448921378274
38005191,中古マンション等,,38201,愛媛県,松山市,本町,本町３丁目,1,３ＬＤＫ,75,,,,平成22年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,調停・競売等,7.544068044350276
38000444,中古マンション等,,38201,愛媛県,松山市,和泉北,土橋(愛媛),14,１ＤＫ,30,,,,昭和63年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2021年第2四半期,未改装,,6.342422680822207
38022514,中古マンション等,,38201,愛媛県,松山市,緑町,鉄砲町,4,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,改装済,,7.278753600952829
